valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2024-03-04 23:00:00,23,4,Monday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.77,1005.0,73.58,5.96,0.4500000000000002,0.0,45.73688,7.323698,4.9
2024-03-04 23:00:00,23,4,Monday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.46,1005.0,72.73,5.96,0.4500000000000002,0.0,45.73688,7.323698,4.9
2024-03-05 00:00:00,0,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.8,1016.0,75.28,6.35,1.62,0.0,45.73688,7.323698,4.1
2024-03-05 00:00:00,0,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.64,1016.0,74.26,6.29,1.62,0.0,45.73688,7.323698,4.1
2024-03-05 01:00:00,1,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.53,1015.0,76.22,6.14,1.28,0.0,45.73688,7.323698,3.7
2024-03-05 01:00:00,1,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.71,945.0,75.03,6.91,1.27,0.0,45.73688,7.323698,3.7
2024-03-05 02:00:00,2,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.93,974.0,76.91,6.04,1.27,0.0,45.73688,7.323698,4.1
2024-03-05 02:00:00,2,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.47,945.0,75.95,6.89,1.27,0.0,45.73688,7.323698,4.1
2024-03-05 04:00:00,4,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.52,974.0,77.48,6.170000000000001,0.4500000000000002,0.0,45.73688,7.323698,4.3
2024-03-05 04:00:00,4,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.39,1005.0,76.75,5.59,1.19,0.0,45.73688,7.323698,4.3
2024-03-05 05:00:00,5,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.88,987.0,78.95,4.86,0.0,0.0,45.73688,7.323698,5.2
2024-03-05 05:00:00,5,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.24,987.0,77.72,4.77,0.5099999999999998,0.0,45.73688,7.323698,5.2
2024-03-05 06:00:00,6,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.01,987.0,78.77,4.71,0.5099999999999998,0.0,45.73688,7.323698,6.3
2024-03-05 06:00:00,6,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.27,987.0,79.73,4.67,0.5100000000000002,0.0,45.73688,7.323698,6.3
2024-03-05 07:00:00,7,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.571999999999999,987.0,79.19,4.71,0.5099999999999998,0.0,45.73688,7.323698,8.4
2024-03-05 07:00:00,7,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.89,987.0,79.03,5.53,0.5100000000000002,0.0,45.73688,7.323698,8.4
2024-03-05 08:00:00,8,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.1,1009.0,71.75,4.98,0.5099999999999998,0.0,45.73688,7.323698,9.0
2024-03-05 08:00:00,8,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.5,987.0,72.81,5.53,0.5100000000000002,0.0,45.73688,7.323698,9.0
2024-03-05 09:00:00,9,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.41,1009.0,63.05,7.17,0.5100000000000002,0.0,45.73688,7.323698,12.3
2024-03-05 09:00:00,9,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.45,1009.0,62.2,7.17,0.5099999999999998,0.0,45.73688,7.323698,12.3
2024-03-05 10:00:00,10,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.97,1009.0,50.45,8.64,0.5100000000000002,0.0,45.73688,7.323698,9.2
2024-03-05 10:00:00,10,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.06,1009.0,50.98,8.64,0.5099999999999998,0.0,45.73688,7.323698,9.2
2024-03-05 11:00:00,11,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.9400000000000004,1012.0,35.09,11.34,0.0,0.0,45.73688,7.323698,2.3999999999999995
2024-03-05 11:00:00,11,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.36,1009.0,34.79,10.31,1.0299999999999998,0.0,45.73688,7.323698,2.4
2024-03-05 12:00:00,12,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.6699999999999999,1011.0,24.46,13.7,5.66,0.0,45.73688,7.323698,1.6000000000000003
2024-03-05 12:00:00,12,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.03,1011.0,24.64,12.7,4.63,0.0,45.73688,7.323698,1.5999999999999996
2024-03-05 15:00:00,15,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.7999999999999998,1010.0,28.48,11.77,3.09,0.0,45.73688,7.323698,1.2000000000000002
2024-03-05 15:00:00,15,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.75,1006.0,29.49,12.79,6.17,0.0,45.73688,7.323698,1.2000000000000002
2024-03-05 16:00:00,16,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.6500000000000004,1010.0,30.4,11.53,2.06,0.0,45.73688,7.323698,1.6000000000000003
2024-03-05 16:00:00,16,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.98,1010.0,30.06,11.77,3.09,0.0,45.73688,7.323698,1.5999999999999996
2024-03-05 17:00:00,17,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.5599999999999996,1010.0,35.89,11.1,3.09,0.0,45.73688,7.323698,1.5
2024-03-05 17:00:00,17,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.8600000000000003,1010.0,36.03,11.21,3.09,0.0,45.73688,7.323698,1.5
2024-03-05 19:00:00,19,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.7800000000000002,1009.0,41.0,8.63,9.26,0.0,45.73688,7.323698,1.2000000000000002
2024-03-05 19:00:00,19,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8799999999999999,1012.0,41.46,8.93,9.26,0.0,45.73688,7.323698,1.2000000000000002
2024-03-05 21:00:00,21,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.5,1017.0,35.25,5.94,3.35,0.0,45.73688,7.323698,0.5999999999999996
2024-03-05 21:00:00,21,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8300000000000001,1017.0,35.36,5.94,3.35,0.0,45.73688,7.323698,0.5999999999999996
2024-03-05 22:00:00,22,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.6500000000000004,1017.0,37.13,5.94,3.35,0.0,45.73688,7.323698,0.7000000000000002
2024-03-05 22:00:00,22,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9299999999999996,1017.0,37.12,5.94,3.35,0.0,45.73688,7.323698,0.7000000000000002
2024-03-05 23:00:00,23,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.5899999999999999,1018.0,38.62,5.6,3.68,0.0,45.73688,7.323698,0.5999999999999996
2024-03-05 23:00:00,23,5,Tuesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5800000000000003,1018.0,38.57,5.6,3.68,0.0,45.73688,7.323698,0.5999999999999996
2024-03-06 00:00:00,0,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.77,1017.0,39.97,6.18,3.47,0.0,45.73688,7.323698,0.5
2024-03-06 00:00:00,0,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.7800000000000002,1017.0,39.88,6.170000000000001,3.47,0.0,45.73688,7.323698,0.5
2024-03-06 02:00:00,2,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.0,1007.0,42.58,6.09,3.13,0.0,45.73688,7.323698,0.5
2024-03-06 02:00:00,2,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.92,1017.0,42.94,5.6,3.58,0.0,45.73688,7.323698,0.5
2024-03-06 03:00:00,3,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.2800000000000002,1017.0,43.16,5.6,3.58,0.0,45.73688,7.323698,0.4000000000000003
2024-03-06 03:00:00,3,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.6699999999999999,1017.0,43.14,5.6,3.58,0.0,45.73688,7.323698,0.4000000000000003
2024-03-06 04:00:00,4,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.04,1018.0,43.64,5.5,3.2,0.0,45.73688,7.323698,0.4000000000000003
2024-03-06 04:00:00,4,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.79,1014.0,44.11,6.39,6.69,0.0,45.73688,7.323698,0.4000000000000003
2024-03-06 05:00:00,5,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.33,1010.0,45.23,6.04,5.14,0.0,45.73688,7.323698,0.5999999999999996
2024-03-06 05:00:00,5,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.9699999999999998,1018.0,44.87,5.5,3.2,0.0,45.73688,7.323698,0.5999999999999996
2024-03-06 06:00:00,6,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.12,1010.0,44.97,6.04,5.14,0.0,45.73688,7.323698,1.0
2024-03-06 06:00:00,6,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.41,1011.0,45.38,6.49,5.66,0.0,45.73688,7.323698,1.0
2024-03-06 07:00:00,7,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.6100000000000003,1011.0,43.92,6.59,5.14,0.0,45.73688,7.323698,1.2999999999999998
2024-03-06 07:00:00,7,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.0099999999999998,1011.0,44.05,6.56,5.14,0.0,45.73688,7.323698,1.2999999999999998
2024-03-06 08:00:00,8,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.16,1011.0,41.51,6.56,5.14,0.0,45.73688,7.323698,1.7999999999999998
2024-03-06 08:00:00,8,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.37,1011.0,41.5,6.59,5.14,0.0,45.73688,7.323698,1.7999999999999998
2024-03-06 09:00:00,9,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.58,1012.0,27.950000000000003,6.99,5.66,0.0,45.73688,7.323698,1.2999999999999998
2024-03-06 09:00:00,9,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7999999999999998,1012.0,28.46,6.99,5.66,0.0,45.73688,7.323698,1.2999999999999998
2024-03-06 10:00:00,10,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.4599999999999999,1016.0,26.28,8.38,5.14,0.0,45.73688,7.323698,1.0
2024-03-06 10:00:00,10,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6699999999999999,1016.0,26.43,8.38,5.14,0.0,45.73688,7.323698,1.0
2024-03-06 11:00:00,11,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8300000000000001,1012.0,16.990000000000002,9.04,6.17,0.0,45.73688,7.323698,0.7999999999999998
2024-03-06 11:00:00,11,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.5800000000000001,1012.0,17.299999999999997,9.04,6.17,0.0,45.73688,7.323698,0.7999999999999998
2024-03-06 12:00:00,12,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.2000000000000002,1016.0,15.480000000000004,10.55,6.69,0.0,45.73688,7.323698,0.7999999999999998
2024-03-06 12:00:00,12,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.21,1016.0,15.229999999999997,10.55,6.690000000000001,0.0,45.73688,7.323698,0.7999999999999998
2024-03-06 13:00:00,13,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.49,1016.0,16.369999999999997,11.27,6.17,0.0,45.73688,7.323698,0.7999999999999998
2024-03-06 13:00:00,13,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.7999999999999998,1016.0,16.370000000000005,11.41,4.63,0.0,45.73688,7.323698,0.7999999999999998
2024-03-06 14:00:00,14,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6600000000000001,1016.0,18.9,11.41,4.63,0.0,45.73688,7.323698,0.9000000000000004
2024-03-06 14:00:00,14,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.9299999999999996,1016.0,19.18,11.27,6.17,0.0,45.73688,7.323698,0.9000000000000004
2024-03-06 15:00:00,15,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.8099999999999996,1012.0,23.38,10.95,5.66,0.0,45.73688,7.323698,1.0
2024-03-06 15:00:00,15,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6200000000000001,1012.0,23.41,10.95,5.66,0.0,45.73688,7.323698,1.0
2024-03-06 16:00:00,16,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.33,1012.0,28.23,10.71,5.66,0.0,45.73688,7.323698,1.0999999999999996
2024-03-06 16:00:00,16,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.9799999999999996,1012.0,28.0,10.71,5.66,0.0,45.73688,7.323698,1.1000000000000003
2024-03-06 17:00:00,17,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.3899999999999997,1012.0,31.19,10.02,5.809999999999999,0.0,45.73688,7.323698,1.7999999999999998
2024-03-06 17:00:00,17,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.7199999999999998,1012.0,31.350000000000005,10.02,5.8100000000000005,0.0,45.73688,7.323698,1.7999999999999998
2024-03-06 18:00:00,18,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.48,1017.0,35.0,10.22,5.14,0.0,45.73688,7.323698,2.3999999999999995
2024-03-06 18:00:00,18,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5,1017.0,35.25,10.22,5.14,0.0,45.73688,7.323698,2.4
2024-03-06 19:00:00,19,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.05,1017.0,37.46,9.77,4.63,0.0,45.73688,7.323698,1.7999999999999998
2024-03-06 19:00:00,19,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5099999999999998,1017.0,37.86,9.77,4.63,0.0,45.73688,7.323698,1.7999999999999998
2024-03-06 20:00:00,20,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.04,1024.0,39.42,0.4700000000000006,2.1,0.0,45.73688,7.323698,4.4
2024-03-06 20:00:00,20,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.08,1024.0,39.37,0.4700000000000006,2.1,0.0,45.73688,7.323698,4.4
2024-03-06 21:00:00,21,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.63,1024.0,44.37,0.4700000000000006,2.1,0.0,45.73688,7.323698,3.5
2024-03-06 21:00:00,21,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.1,1024.0,43.88,0.4700000000000006,2.1,0.0,45.73688,7.323698,3.5
2024-03-06 22:00:00,22,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.55,1025.0,46.48,1.0199999999999996,1.81,0.0,45.73688,7.323698,3.1
2024-03-06 22:00:00,22,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.12,1025.0,47.0,1.0199999999999996,1.81,0.0,45.73688,7.323698,3.1
2024-03-06 23:00:00,23,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.04,1025.0,49.23,0.4700000000000006,1.73,0.0,45.73688,7.323698,2.3999999999999995
2024-03-06 23:00:00,23,6,Wednesday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.42,1025.0,49.38,0.4700000000000006,1.72,0.0,45.73688,7.323698,2.4
2024-03-07 00:00:00,0,7,Thursday,3,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.82,1012.0,52.79,1.7599999999999998,0.8900000000000001,0.0,45.73688,7.323698,8.1
2024-03-07 00:00:00,0,7,Thursday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.97,1012.0,53.62,1.66,0.8900000000000001,0.0,45.73688,7.323698,8.1
2024-03-07 01:00:00,1,7,Thursday,3,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7159999999999995,1012.0,54.18,1.66,0.8900000000000001,0.0,45.73688,7.323698,2.6
